"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37006300000E+009, -8.76100705811E+001, +0.00000000000E+000
+2.37193781250E+009, -9.06357014811E+001, +0.00000000000E+000
+2.37381262500E+009, -9.36580707716E+001, +0.00000000000E+000
+2.37568743750E+009, -9.66833783061E+001, +0.00000000000E+000
+2.37756225000E+009, -9.97080269054E+001, +0.00000000000E+000
+2.37943706250E+009, -1.02724435711E+002, +0.00000000000E+000
+2.38131187500E+009, -1.05745768401E+002, +0.00000000000E+000
+2.38318668750E+009, -1.08765050065E+002, +0.00000000000E+000
+2.38506150000E+009, -1.11783706161E+002, +0.00000000000E+000
+2.38693631250E+009, -1.14799582406E+002, +0.00000000000E+000
+2.38881112500E+009, -1.17818464407E+002, +0.00000000000E+000
+2.39068593750E+009, -1.20834207906E+002, +0.00000000000E+000
+2.39256075000E+009, -1.23851292611E+002, +0.00000000000E+000
+2.39443556250E+009, -1.26860497370E+002, +0.00000000000E+000
+2.39631037500E+009, -1.29868735939E+002, +0.00000000000E+000
+2.39818518750E+009, -1.32875923859E+002, +0.00000000000E+000
+2.40006000000E+009, -1.35880358368E+002, +0.00000000000E+000
+2.40193481250E+009, -1.38880931783E+002, +0.00000000000E+000
+2.40380962500E+009, -1.41874223065E+002, +0.00000000000E+000
+2.40568443750E+009, -1.44865504567E+002, +0.00000000000E+000
+2.40755925000E+009, -1.47859301900E+002, +0.00000000000E+000
+2.40943406250E+009, -1.50846759581E+002, +0.00000000000E+000
+2.41130887500E+009, -1.53834556870E+002, +0.00000000000E+000
+2.41318368750E+009, -1.56819385958E+002, +0.00000000000E+000
+2.41505850000E+009, -1.59802953160E+002, +0.00000000000E+000
+2.41693331250E+009, -1.62777603621E+002, +0.00000000000E+000
+2.41880812500E+009, -1.65751901577E+002, +0.00000000000E+000
+2.42068293750E+009, -1.68721992997E+002, +0.00000000000E+000
+2.42255775000E+009, -1.71689814269E+002, +0.00000000000E+000
+2.42443256250E+009, -1.74657156182E+002, +0.00000000000E+000
+2.42630737500E+009, -1.77624553703E+002, +0.00000000000E+000
+2.42818218750E+009, +1.79407682960E+002, +0.00000000000E+000
+2.43005700000E+009, +1.76441577957E+002, +0.00000000000E+000
+2.43193181250E+009, +1.73477180670E+002, +0.00000000000E+000
+2.43380662500E+009, +1.70514746943E+002, +0.00000000000E+000
+2.43568143750E+009, +1.67555704535E+002, +0.00000000000E+000
+2.43755625000E+009, +1.64590892927E+002, +0.00000000000E+000
+2.43943106250E+009, +1.61633136156E+002, +0.00000000000E+000
+2.44130587500E+009, +1.58673240692E+002, +0.00000000000E+000
+2.44318068750E+009, +1.55710612767E+002, +0.00000000000E+000
+2.44505550000E+009, +1.52747875472E+002, +0.00000000000E+000
+2.44693031250E+009, +1.49783731383E+002, +0.00000000000E+000
+2.44880512500E+009, +1.46817390540E+002, +0.00000000000E+000
+2.45067993750E+009, +1.43846292608E+002, +0.00000000000E+000
+2.45255475000E+009, +1.40872832150E+002, +0.00000000000E+000
+2.45442956250E+009, +1.37900170755E+002, +0.00000000000E+000
+2.45630437500E+009, +1.34923674309E+002, +0.00000000000E+000
+2.45817918750E+009, +1.31950671762E+002, +0.00000000000E+000
+2.46005400000E+009, +1.28974401373E+002, +0.00000000000E+000
+2.46192881250E+009, +1.25994906327E+002, +0.00000000000E+000
+2.46380362500E+009, +1.23012345803E+002, +0.00000000000E+000
+2.46567843750E+009, +1.20026623461E+002, +0.00000000000E+000
+2.46755325000E+009, +1.17038867787E+002, +0.00000000000E+000
+2.46942806250E+009, +1.14049435973E+002, +0.00000000000E+000
+2.47130287500E+009, +1.11057893062E+002, +0.00000000000E+000
+2.47317768750E+009, +1.08065204001E+002, +0.00000000000E+000
+2.47505250000E+009, +1.05075116454E+002, +0.00000000000E+000
+2.47692731250E+009, +1.02081488679E+002, +0.00000000000E+000
+2.47880212500E+009, +9.90888013286E+001, +0.00000000000E+000
+2.48067693750E+009, +9.60938577804E+001, +0.00000000000E+000
+2.48255175000E+009, +9.30946192534E+001, +0.00000000000E+000
+2.48442656250E+009, +9.01001966905E+001, +0.00000000000E+000
+2.48630137500E+009, +8.71012905192E+001, +0.00000000000E+000
+2.48817618750E+009, +8.41007638562E+001, +0.00000000000E+000
+2.49005100000E+009, +8.11020630707E+001, +0.00000000000E+000
+2.49192581250E+009, +7.81019092947E+001, +0.00000000000E+000
+2.49380062500E+009, +7.51032724031E+001, +0.00000000000E+000
+2.49567543750E+009, +7.21043927651E+001, +0.00000000000E+000
+2.49755025000E+009, +6.91062745602E+001, +0.00000000000E+000
+2.49942506250E+009, +6.61098274764E+001, +0.00000000000E+000
+2.50129987500E+009, +6.31112130975E+001, +0.00000000000E+000
+2.50317468750E+009, +6.01154656122E+001, +0.00000000000E+000
+2.50504950000E+009, +5.71140753426E+001, +0.00000000000E+000
+2.50692431250E+009, +5.41144332003E+001, +0.00000000000E+000
+2.50879912500E+009, +5.11177614714E+001, +0.00000000000E+000
+2.51067393750E+009, +4.81153246086E+001, +0.00000000000E+000
+2.51254875000E+009, +4.51131447082E+001, +0.00000000000E+000
+2.51442356250E+009, +4.21133442478E+001, +0.00000000000E+000
+2.51629837500E+009, +3.91161584969E+001, +0.00000000000E+000
+2.51817318750E+009, +3.61144315025E+001, +0.00000000000E+000
+2.52004800000E+009, +3.31122334564E+001, +0.00000000000E+000
+2.52192281250E+009, +3.01073247867E+001, +0.00000000000E+000
+2.52379762500E+009, +2.71046747619E+001, +0.00000000000E+000
+2.52567243750E+009, +2.40977318176E+001, +0.00000000000E+000
+2.52754725000E+009, +2.10963366834E+001, +0.00000000000E+000
+2.52942206250E+009, +1.80899222539E+001, +0.00000000000E+000
+2.53129687500E+009, +1.50841735284E+001, +0.00000000000E+000
+2.53317168750E+009, +1.20736235114E+001, +0.00000000000E+000
+2.53504650000E+009, +9.06790447436E+000, +0.00000000000E+000
+2.53692131250E+009, +6.05799111327E+000, +0.00000000000E+000
+2.53879612500E+009, +3.04721580002E+000, +0.00000000000E+000
+2.54067093750E+009, +4.06705017008E-002, +0.00000000000E+000
+2.54254575000E+009, -2.97224460092E+000, +0.00000000000E+000
+2.54442056250E+009, -5.98315236531E+000, +0.00000000000E+000
+2.54629537500E+009, -8.99835137730E+000, +0.00000000000E+000
+2.54817018750E+009, -1.20085709342E+001, +0.00000000000E+000
+2.55004500000E+009, -1.50251151223E+001, +0.00000000000E+000
+2.55191981250E+009, -1.80387086987E+001, +0.00000000000E+000
+2.55379462500E+009, -2.10521450884E+001, +0.00000000000E+000
+2.55566943750E+009, -2.40695816990E+001, +0.00000000000E+000
+2.55754425000E+009, -2.70813484845E+001, +0.00000000000E+000
+2.55941906250E+009, -3.00963988384E+001, +0.00000000000E+000
+2.56129387500E+009, -3.31141011673E+001, +0.00000000000E+000
+2.56316868750E+009, -3.61377833450E+001, +0.00000000000E+000
+2.56504350000E+009, -3.91554154500E+001, +0.00000000000E+000
+2.56691831250E+009, -4.21716331547E+001, +0.00000000000E+000
+2.56879312500E+009, -4.51858328506E+001, +0.00000000000E+000
+2.57066793750E+009, -4.81997778147E+001, +0.00000000000E+000
+2.57254275000E+009, -5.12106797766E+001, +0.00000000000E+000
+2.57441756250E+009, -5.42307276759E+001, +0.00000000000E+000
+2.57629237500E+009, -5.72455171274E+001, +0.00000000000E+000
+2.57816718750E+009, -6.02603947690E+001, +0.00000000000E+000
+2.58004200000E+009, -6.32730990580E+001, +0.00000000000E+000
+2.58191681250E+009, -6.62894197683E+001, +0.00000000000E+000
+2.58379162500E+009, -6.93019428532E+001, +0.00000000000E+000
+2.58566643750E+009, -7.23136736607E+001, +0.00000000000E+000
+2.58754125000E+009, -7.53311136823E+001, +0.00000000000E+000
+2.58941606250E+009, -7.83421797944E+001, +0.00000000000E+000
+2.59129087500E+009, -8.13529993680E+001, +0.00000000000E+000
+2.59316568750E+009, -8.43640912170E+001, +0.00000000000E+000
+2.59504050000E+009, -8.73786997212E+001, +0.00000000000E+000
+2.59691531250E+009, -9.03897365782E+001, +0.00000000000E+000
+2.59879012500E+009, -9.34006314976E+001, +0.00000000000E+000
+2.60066493750E+009, -9.64165472089E+001, +0.00000000000E+000
+2.60253975000E+009, -9.94246074620E+001, +0.00000000000E+000
+2.60441456250E+009, -1.02437028871E+002, +0.00000000000E+000
+2.60628937500E+009, -1.05447048100E+002, +0.00000000000E+000
+2.60816418750E+009, -1.08456618735E+002, +0.00000000000E+000
+2.61003900000E+009, -1.11463060428E+002, +0.00000000000E+000
+2.61191381250E+009, -1.14471036688E+002, +0.00000000000E+000
+2.61378862500E+009, -1.17485816681E+002, +0.00000000000E+000
+2.61566343750E+009, -1.20500423813E+002, +0.00000000000E+000
+2.61753825000E+009, -1.23511787473E+002, +0.00000000000E+000
+2.61941306250E+009, -1.26527765687E+002, +0.00000000000E+000
+2.62128787500E+009, -1.29538479317E+002, +0.00000000000E+000
+2.62316268750E+009, -1.32554958920E+002, +0.00000000000E+000
+2.62503750000E+009, -1.35568387542E+002, +0.00000000000E+000
+2.62691231250E+009, -1.38580456144E+002, +0.00000000000E+000
+2.62878712500E+009, -1.41594912130E+002, +0.00000000000E+000
+2.63066193750E+009, -1.44608358347E+002, +0.00000000000E+000
+2.63253675000E+009, -1.47618758930E+002, +0.00000000000E+000
+2.63441156250E+009, -1.50633018482E+002, +0.00000000000E+000
+2.63628637500E+009, -1.53646297209E+002, +0.00000000000E+000
+2.63816118750E+009, -1.56661292098E+002, +0.00000000000E+000
+2.64003600000E+009, -1.59675831068E+002, +0.00000000000E+000
+2.64191081250E+009, -1.62689933959E+002, +0.00000000000E+000
+2.64378562500E+009, -1.65703547867E+002, +0.00000000000E+000
+2.64566043750E+009, -1.68715669157E+002, +0.00000000000E+000
+2.64753525000E+009, -1.71725889063E+002, +0.00000000000E+000
+2.64941006250E+009, -1.74742747481E+002, +0.00000000000E+000
+2.65128487500E+009, -1.77755445366E+002, +0.00000000000E+000
+2.65315968750E+009, +1.79233724795E+002, +0.00000000000E+000
+2.65503450000E+009, +1.76251159362E+002, +0.00000000000E+000
+2.65690931250E+009, +1.73242203462E+002, +0.00000000000E+000
+2.65878412500E+009, +1.70233649435E+002, +0.00000000000E+000
+2.66065893750E+009, +1.67231749092E+002, +0.00000000000E+000
+2.66253375000E+009, +1.64232820219E+002, +0.00000000000E+000
+2.66440856250E+009, +1.61230948348E+002, +0.00000000000E+000
+2.66628337500E+009, +1.58236639818E+002, +0.00000000000E+000
+2.66815818750E+009, +1.55240162396E+002, +0.00000000000E+000
+2.67003300000E+009, +1.52249681912E+002, +0.00000000000E+000
+2.67190781250E+009, +1.49263603611E+002, +0.00000000000E+000
+2.67378262500E+009, +1.46282626361E+002, +0.00000000000E+000
+2.67565743750E+009, +1.43310173832E+002, +0.00000000000E+000
+2.67753225000E+009, +1.40340126560E+002, +0.00000000000E+000
+2.67940706250E+009, +1.37376155482E+002, +0.00000000000E+000
+2.68128187500E+009, +1.34421416052E+002, +0.00000000000E+000
+2.68315668750E+009, +1.31473277782E+002, +0.00000000000E+000
+2.68503150000E+009, +1.28536600552E+002, +0.00000000000E+000
+2.68690631250E+009, +1.25613096680E+002, +0.00000000000E+000
+2.68878112500E+009, +1.22694994860E+002, +0.00000000000E+000
+2.69065593750E+009, +1.19793540046E+002, +0.00000000000E+000
+2.69253075000E+009, +1.16902469066E+002, +0.00000000000E+000
+2.69440556250E+009, +1.14027047274E+002, +0.00000000000E+000
+2.69628037500E+009, +1.11160521403E+002, +0.00000000000E+000
+2.69815518750E+009, +1.08313661761E+002, +0.00000000000E+000
+2.70003000000E+009, +1.05484408182E+002, +0.00000000000E+000
+2.70190481250E+009, +1.02675384642E+002, +0.00000000000E+000
+2.70377962500E+009, +9.98823435073E+001, +0.00000000000E+000
+2.70565443750E+009, +9.71106912202E+001, +0.00000000000E+000
+2.70752925000E+009, +9.43627088198E+001, +0.00000000000E+000
+2.70940406250E+009, +9.16366280749E+001, +0.00000000000E+000
+2.71127887500E+009, +8.89374485909E+001, +0.00000000000E+000
+2.71315368750E+009, +8.62590520784E+001, +0.00000000000E+000
+2.71502850000E+009, +8.36168250799E+001, +0.00000000000E+000
+2.71690331250E+009, +8.10052904236E+001, +0.00000000000E+000
+2.71877812500E+009, +7.84248093328E+001, +0.00000000000E+000
+2.72065293750E+009, +7.58754257067E+001, +0.00000000000E+000
+2.72252775000E+009, +7.33663889968E+001, +0.00000000000E+000
+2.72440256250E+009, +7.08939813404E+001, +0.00000000000E+000
+2.72627737500E+009, +6.84618993797E+001, +0.00000000000E+000
+2.72815218750E+009, +6.60779200709E+001, +0.00000000000E+000
+2.73002700000E+009, +6.37396995161E+001, +0.00000000000E+000
+2.73190181250E+009, +6.14560214228E+001, +0.00000000000E+000
+2.73377662500E+009, +5.92306117456E+001, +0.00000000000E+000
+2.73565143750E+009, +5.70698731268E+001, +0.00000000000E+000
+2.73752625000E+009, +5.49744792765E+001, +0.00000000000E+000
+2.73940106250E+009, +5.29535193616E+001, +0.00000000000E+000
+2.74127587500E+009, +5.10072539011E+001, +0.00000000000E+000
+2.74315068750E+009, +4.91469610586E+001, +0.00000000000E+000
+2.74502550000E+009, +4.73760424969E+001, +0.00000000000E+000
+2.74690031250E+009, +4.57018376179E+001, +0.00000000000E+000
+2.74877512500E+009, +4.41320030237E+001, +0.00000000000E+000
+2.75064993750E+009, +4.26720909533E+001, +0.00000000000E+000
+2.75252475000E+009, +4.13283947332E+001, +0.00000000000E+000
+2.75439956250E+009, +4.01043776260E+001, +0.00000000000E+000
+2.75627437500E+009, +3.90026910751E+001, +0.00000000000E+000
+2.75814918750E+009, +3.80296733580E+001, +0.00000000000E+000
+2.76002400000E+009, +3.71854683162E+001, +0.00000000000E+000
+2.76189881250E+009, +3.64646305392E+001, +0.00000000000E+000
+2.76377362500E+009, +3.58687303055E+001, +0.00000000000E+000
+2.76564843750E+009, +3.53967762758E+001, +0.00000000000E+000
+2.76752325000E+009, +3.50344290902E+001, +0.00000000000E+000
+2.76939806250E+009, +3.47770649434E+001, +0.00000000000E+000
+2.77127287500E+009, +3.46175423268E+001, +0.00000000000E+000
+2.77314768750E+009, +3.45461999494E+001, +0.00000000000E+000
+2.77502250000E+009, +3.45470641152E+001, +0.00000000000E+000
+2.77689731250E+009, +3.46090784494E+001, +0.00000000000E+000
+2.77877212500E+009, +3.47157317201E+001, +0.00000000000E+000
+2.78064693750E+009, +3.48577904950E+001, +0.00000000000E+000
+2.78252175000E+009, +3.50250949537E+001, +0.00000000000E+000
+2.78439656250E+009, +3.52013079287E+001, +0.00000000000E+000
+2.78627137500E+009, +3.53698733988E+001, +0.00000000000E+000
+2.78814618750E+009, +3.55280579751E+001, +0.00000000000E+000
+2.79002100000E+009, +3.56513112744E+001, +0.00000000000E+000
+2.79189581250E+009, +3.57347189701E+001, +0.00000000000E+000
+2.79377062500E+009, +3.57627919147E+001, +0.00000000000E+000
+2.79564543750E+009, +3.57235151708E+001, +0.00000000000E+000
+2.79752025000E+009, +3.56032374314E+001, +0.00000000000E+000
+2.79939506250E+009, +3.53920539239E+001, +0.00000000000E+000
+2.80126987500E+009, +3.50772427100E+001, +0.00000000000E+000
+2.80314468750E+009, +3.46546773644E+001, +0.00000000000E+000
+2.80501950000E+009, +3.41149111693E+001, +0.00000000000E+000
+2.80689431250E+009, +3.34532150781E+001, +0.00000000000E+000
+2.80876912500E+009, +3.26617734925E+001, +0.00000000000E+000
+2.81064393750E+009, +3.17420181166E+001, +0.00000000000E+000
+2.81251875000E+009, +3.06893870708E+001, +0.00000000000E+000
+2.81439356250E+009, +2.95183284716E+001, +0.00000000000E+000
+2.81626837500E+009, +2.82170434819E+001, +0.00000000000E+000
+2.81814318750E+009, +2.67984950835E+001, +0.00000000000E+000
+2.82001800000E+009, +2.52690708668E+001, +0.00000000000E+000
+2.82189281250E+009, +2.36312067611E+001, +0.00000000000E+000
+2.82376762500E+009, +2.18950097624E+001, +0.00000000000E+000
+2.82564243750E+009, +2.00674201295E+001, +0.00000000000E+000
+2.82751725000E+009, +1.81508182305E+001, +0.00000000000E+000
+2.82939206250E+009, +1.61495728325E+001, +0.00000000000E+000
+2.83126687500E+009, +1.40743267011E+001, +0.00000000000E+000
+2.83314168750E+009, +1.19311637091E+001, +0.00000000000E+000
+2.83501650000E+009, +9.72166496769E+000, +0.00000000000E+000
+2.83689131250E+009, +7.45641514897E+000, +0.00000000000E+000
+2.83876612500E+009, +5.13293807676E+000, +0.00000000000E+000
+2.84064093750E+009, +2.76033313131E+000, +0.00000000000E+000
+2.84251575000E+009, +3.37111922235E-001, +0.00000000000E+000
+2.84439056250E+009, -2.12644734797E+000, +0.00000000000E+000
+2.84626537500E+009, -4.63099399156E+000, +0.00000000000E+000
+2.84814018750E+009, -7.17202429921E+000, +0.00000000000E+000
+2.85001500000E+009, -9.74887958961E+000, +0.00000000000E+000
+2.85188981250E+009, -1.23567959526E+001, +0.00000000000E+000
+2.85376462500E+009, -1.49972516876E+001, +0.00000000000E+000
+2.85563943750E+009, -1.76630453951E+001, +0.00000000000E+000
+2.85751425000E+009, -2.03562669648E+001, +0.00000000000E+000
+2.85938906250E+009, -2.30749955553E+001, +0.00000000000E+000
+2.86126387500E+009, -2.58215922023E+001, +0.00000000000E+000
+2.86313868750E+009, -2.85869898666E+001, +0.00000000000E+000
+2.86501350000E+009, -3.13773748361E+001, +0.00000000000E+000
+2.86688831250E+009, -3.41909787441E+001, +0.00000000000E+000
+2.86876312500E+009, -3.70224839168E+001, +0.00000000000E+000
+2.87063793750E+009, -3.98729311512E+001, +0.00000000000E+000
+2.87251275000E+009, -4.27401760687E+001, +0.00000000000E+000
+2.87438756250E+009, -4.56244394472E+001, +0.00000000000E+000
+2.87626237500E+009, -4.85236286597E+001, +0.00000000000E+000
+2.87813718750E+009, -5.14409791866E+001, +0.00000000000E+000
+2.88001200000E+009, -5.43694721605E+001, +0.00000000000E+000
+2.88188681250E+009, -5.73104614890E+001, +0.00000000000E+000
+2.88376162500E+009, -6.02665758835E+001, +0.00000000000E+000
+2.88563643750E+009, -6.32296377007E+001, +0.00000000000E+000
+2.88751125000E+009, -6.62057933539E+001, +0.00000000000E+000
+2.88938606250E+009, -6.91934490208E+001, +0.00000000000E+000
+2.89126087500E+009, -7.21913295247E+001, +0.00000000000E+000
+2.89313568750E+009, -7.51981702215E+001, +0.00000000000E+000
+2.89501050000E+009, -7.82117980453E+001, +0.00000000000E+000
+2.89688531250E+009, -8.12372026546E+001, +0.00000000000E+000
+2.89876012500E+009, -8.42688664269E+001, +0.00000000000E+000
+2.90063493750E+009, -8.73067098836E+001, +0.00000000000E+000
+2.90250975000E+009, -9.03478192454E+001, +0.00000000000E+000
+2.90438456250E+009, -9.33984732141E+001, +0.00000000000E+000
+2.90625937500E+009, -9.64546341223E+001, +0.00000000000E+000
+2.90813418750E+009, -9.95118525069E+001, +0.00000000000E+000
+2.91000900000E+009, -1.02573152169E+002, +0.00000000000E+000
+2.91188381250E+009, -1.05640579974E+002, +0.00000000000E+000
+2.91375862500E+009, -1.08711455083E+002, +0.00000000000E+000
+2.91563343750E+009, -1.11787017982E+002, +0.00000000000E+000
+2.91750825000E+009, -1.14863625935E+002, +0.00000000000E+000
+2.91938306250E+009, -1.17942952997E+002, +0.00000000000E+000
+2.92125787500E+009, -1.21025040121E+002, +0.00000000000E+000
+2.92313268750E+009, -1.24108825242E+002, +0.00000000000E+000
+2.92500750000E+009, -1.27191878854E+002, +0.00000000000E+000
+2.92688231250E+009, -1.30280318488E+002, +0.00000000000E+000
+2.92875712500E+009, -1.33369724303E+002, +0.00000000000E+000
+2.93063193750E+009, -1.36454921535E+002, +0.00000000000E+000
+2.93250675000E+009, -1.39542986691E+002, +0.00000000000E+000
+2.93438156250E+009, -1.42633110457E+002, +0.00000000000E+000
+2.93625637500E+009, -1.45718693261E+002, +0.00000000000E+000
+2.93813118750E+009, -1.48801696505E+002, +0.00000000000E+000
+2.94000600000E+009, -1.51887522458E+002, +0.00000000000E+000
+2.94188081250E+009, -1.54974110520E+002, +0.00000000000E+000
+2.94375562500E+009, -1.58053569322E+002, +0.00000000000E+000
+2.94563043750E+009, -1.61135056970E+002, +0.00000000000E+000
+2.94750525000E+009, -1.64213409864E+002, +0.00000000000E+000
+2.94938006250E+009, -1.67293576969E+002, +0.00000000000E+000
+2.95125487500E+009, -1.70371346003E+002, +0.00000000000E+000
+2.95312968750E+009, -1.73444192419E+002, +0.00000000000E+000
+2.95500450000E+009, -1.76518247167E+002, +0.00000000000E+000
+2.95687931250E+009, -1.79590404352E+002, +0.00000000000E+000
+2.95875412500E+009, +1.77341073053E+002, +0.00000000000E+000
+2.96062893750E+009, +1.74274278368E+002, +0.00000000000E+000
+2.96250375000E+009, +1.71214064698E+002, +0.00000000000E+000
+2.96437856250E+009, +1.68155240365E+002, +0.00000000000E+000
+2.96625337500E+009, +1.65093238877E+002, +0.00000000000E+000
+2.96812818750E+009, +1.62040329930E+002, +0.00000000000E+000
+2.97000300000E+009, +1.58985593201E+002, +0.00000000000E+000
+2.97187781250E+009, +1.55934292320E+002, +0.00000000000E+000
+2.97375262500E+009, +1.52888342464E+002, +0.00000000000E+000
+2.97562743750E+009, +1.49840577805E+002, +0.00000000000E+000
+2.97750225000E+009, +1.46794831967E+002, +0.00000000000E+000
+2.97937706250E+009, +1.43745312935E+002, +0.00000000000E+000
+2.98125187500E+009, +1.40695813772E+002, +0.00000000000E+000
+2.98312668750E+009, +1.37654643932E+002, +0.00000000000E+000
+2.98500150000E+009, +1.34613979964E+002, +0.00000000000E+000
+2.98687631250E+009, +1.31571480939E+002, +0.00000000000E+000
+2.98875112500E+009, +1.28534856801E+002, +0.00000000000E+000
+2.99062593750E+009, +1.25497801179E+002, +0.00000000000E+000
+2.99250075000E+009, +1.22472403518E+002, +0.00000000000E+000
+2.99437556250E+009, +1.19431669325E+002, +0.00000000000E+000
+2.99625037500E+009, +1.16397938520E+002, +0.00000000000E+000
+2.99812518750E+009, +1.13363427240E+002, +0.00000000000E+000
+3.00000000000E+009, +1.10334803943E+002, +0.00000000000E+000
